T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
5.967231804081951,1.1312848611383475,35.14645333358295,34.930722315495586,2157.0510465715847,2183.6215705566833,2316.144646627939,2307.3266637866523,5.1000000000000005,384.3940131966221,8.059492376181414,2.954079550282383,8.030561203524773,2.2393171223523094,0.06064136371912657,0.1,0.005609412008675457,0.0010277935104671114,84.53084314537342,10.644189560333652
6.13342546505156,1.3291405532184748,35.17682857234674,34.95077086076196,2161.047075093278,2183.690395775173,2316.0002569632984,2307.348850083963,5.2,393.2160188003749,8.049848632227407,2.822805949599422,8.033202708352466,2.2391813165279166,0.05839095913599009,0.1,0.06915525749571486,0.013159430181012025,43.04940465493064,5.420814540067337
7.182960245534931,1.8060909565101102,35.1690902444252,34.9709753100351,2159.1164913602365,2184.4481219196173,2315.544215472918,2307.37845932374,5.300000000000001,406.97356282758676,8.036686296851288,2.7659233790656397,8.029654450124951,2.239592669789089,0.05741582935541097,0.1,0.4207412372435632,0.08142184287021927,13.083703713877869,1.647510154870374
8.714949531515321,2.3799572050394575,35.126194127914225,34.983618247837086,2154.334569674,2185.520491318903,2314.939881409607,2307.410744109219,5.4,421.8199672073892,8.023940397750579,2.7947478001992043,8.019748376818836,2.233346988079119,0.05790996228912922,0.1,0.5923180668896033,0.11364731721754834,-1.998945828545149,-0.2517088145362636
10.144225485964068,2.8315418797693988,35.064525081220445,34.983870499716225,2146.766735710995,2186.921503773877,2314.1673314306427,2307.4458832425025,5.5,438.2585139099647,8.010752992652456,2.866752238844775,8.007545678706855,2.224091059030531,0.05914432409448186,0.1,0.7878498246962368,0.14800890998576885,-15.761505508182504,-1.984701040977609
10.92485327344649,2.988354970969782,35.00763858404094,34.97163571258593,2142.211940007526,2187.447004835688,2313.7999270627583,2307.4692139361673,5.6000000000000005,445.6200123764841,8.005649956488286,2.9763395217377036,7.996561764626336,2.210162525436139,0.061022963229789215,0.1,0.3415833211766358,0.06219577081178507,-22.86247974367625,-2.878861243492727
10.75865961160357,2.790499198126196,34.97726334473294,34.95158715820616,2138.7767983276726,2187.6336136316977,2313.594071093204,2307.487691374553,5.7,448.1816422477444,8.004152539345435,3.0445081210269946,7.992813557535719,2.2052428348683977,0.0621915677890342,0.1,0.1643620109495432,0.029364825988967044,-26.093841557935026,-3.285756838155639
9.709124830467232,2.31354873444905,34.98500167224751,34.93138270211805,2136.737788450233,2187.5930768980406,2313.499313776485,2307.5029247077514,5.800000000000001,435.93534108718734,8.014629974616797,3.089493472865843,7.995717986888762,2.2020265384273827,0.06296274524912875,0.1,0.04201725448033216,0.007414835253252596,-21.81700476894378,-2.747214220967476
8.177135543998633,1.7396824407704488,35.027897788454155,34.91873975921984,2138.92325594078,2187.4765698319866,2313.441705680336,2307.516999556872,5.9,411.97027123543995,8.035346438629814,3.106678762527319,8.003700602367598,2.199591632283804,0.06325735021475404,0.1,0.00147614959065577,0.00025928468490562796,17.19098952232448,2.164702780624596
6.7478595891848645,1.2880977322831537,35.08956683492034,34.91848750352975,2146.3481958380667,2187.362870095458,2313.386085580943,2307.5308737391115,6.0,391.348466248699,8.053584678760968,3.0593853962116064,8.013384317899739,2.1973333278912,0.062446606792198975,0.1,0.0,0.0,69.69129923220396,8.775582640974937
5.9672318014295245,1.1312846158429526,35.14645333192965,34.93072228781022,2153.3403754139517,2187.2829406913447,2313.323282419768,2307.54478063515,6.1000000000000005,385.71439018812714,8.057694296192096,2.9397828560767834,8.020989818927854,2.19576073337253,0.06039627753274486,0.1,0.008795342377087024,0.0016180802924334917,66.75925848987109,8.406377788654465
6.133425463068384,1.3291403698151378,35.17682857111038,34.9507708400589,2157.3728019711143,2187.3458577638835,2313.2018829062863,2307.5599875184766,6.2,390.204642771659,8.05232584134064,2.8333268223047865,8.023632494974704,2.1956267878272455,0.058571316953796346,0.1,0.07537838127369344,0.014299449171825733,43.20605185887513,5.4405396779086095
7.182960244052143,1.806090819382448,35.16909024350063,34.97097529455339,2156.4155526072277,2187.9392457831204,2312.8411978977165,2307.580875361995,6.300000000000001,403.8836764483414,8.03914762044623,2.776213712921117,8.02008600909733,2.196032435198089,0.057592235078647726,0.1,0.3454170029552698,0.06664034994061072,15.867685171172175,1.998071266782298
8.714949530406665,2.3799571025113577,35.12619412722282,34.98361823625989,2151.985556934373,2188.952298698142,2312.285300006095,2307.6058285090903,6.4,421.00732974609474,8.024221604832416,2.79297829380419,8.010605483006463,2.19181044379215,0.05787962789378612,0.1,0.5685653389844396,0.1091470848253483,-0.9708826076657974,-0.1222542936079943
10.144225485135157,2.831541803110822,35.064525080703405,34.98387049105882,2145.500958675001,2190.1150330001983,2311.6475381297196,2307.631599528985,6.5,438.26033253957223,8.01029856080168,2.860771027434659,7.9985332185332,2.1832864105441305,0.05904178904173702,0.1,0.6665789787316952,0.12544391383166228,-15.058084858576645,-1.896125765297686
10.924853272826715,2.9883549136534238,35.0076385836543,34.97163570611194,2140.8518825391684,2190.7330462185137,2311.256873444749,2307.649808375683,6.6000000000000005,448.26977381809513,8.002951274101369,2.9570582259495133,7.988164205130966,2.1723337683863644,0.06069242673056309,0.1,0.3962034604983698,0.07253393725295304,-19.83616070770898,-2.497784795059775
10.758659611140175,2.790499155271697,34.97726334444381,34.951587153364926,2136.7106415246576,2190.9318456388432,2311.065836108667,2307.662175876711,6.7,450.5982018046989,8.001667120489373,3.026088950364993,7.984132859330139,2.1662136710232263,0.061875810577685604,0.1,0.17642949224218707,0.03168164866492779,-32.60846080844488,-4.106082764593779
9.70912483012076,2.313548702407445,34.9850016720313,34.931382698497785,2135.3574263871246,2190.9608122357677,2310.9550455773838,2307.6721129664857,6.800000000000001,436.3411860725023,8.013846732795743,3.0812357468462572,7.986976804584533,2.162771279466011,0.06282118423165013,0.1,0.08849553589562306,0.015652104368930365,-11.95339511239303,-1.505180816037336
8.177135543739581,1.7396824168134672,35.02789778829247,34.918739756512615,2136.771562122082,2190.8397795522083,2310.9195775671888,2307.679916727491,6.9,414.10844566602555,8.032943340408838,3.0884342685094244,7.994739878236446,2.159389716057307,0.06294458746016156,0.1,0.005217868627217985,0.0009210691565322252,9.313898014732555,1.1728132871445835
6.747859588991178,1.2880977143709123,35.089566834799435,34.91848750150529,2143.5078335363605,2190.713166718783,2310.889163483499,2307.687503222072,7.0,391.50104303097436,8.053007976543398,3.052460636777374,8.00440971948592,2.1571017515589785,0.06232789663046927,0.1,8.052069881815114e-07,1.435431772416696e-07,62.28694608587342,7.843220729883447
5.967231801284707,1.1312846024502636,35.14645333183924,34.93072228629634,2150.8651137650104,2190.610347337764,2310.855348452292,2307.6950944626715,7.1000000000000005,384.18380986461705,8.058792404062018,2.9429622129989648,8.01202833274074,2.1556088049394027,0.06045078079426797,0.1,0.004218829993795599,0.0007754389307142909,69.47090574203881,8.747830521158185
6.133425462960105,1.3291403598016442,35.17682857104277,34.95077083892682,2155.8000044358623,2190.5819738706377,2310.7951835076005,2307.703255723112,7.2,389.489718393149,8.052609670748172,2.831834687305291,8.014718176870359,2.1556824422316594,0.05854573749666214,0.1,0.03423306451708178,0.00649692701445288,48.37472717083007,6.091383296038026
7.182960243971186,1.8060908118955235,35.16909024345007,34.97097529370682,2156.289377859999,2190.9467684725682,2310.5600192193688,2307.7156382604103,7.300000000000001,405.3494906023461,8.037338174669692,2.7631682766409273,8.011413266932465,2.15715292945102,0.05736859902813019,0.1,0.23139065408869075,0.04481558398160378,20.625237174283505,2.5971459178794425
8.714949530346136,2.379957096913507,35.126194127185016,34.98361823562683,2150.811131734728,2192.1222465388614,2309.953068520206,2307.736773118017,7.4,426.15948279805235,8.019140540599583,2.7617726964851257,8.002548645672368,2.1557341462821245,0.05734467479688787,0.1,0.6513312461455181,0.1262020208797849,-4.541767106664725,-0.5719028489883625
10.144225485089883,2.831541798925402,35.06452508067514,34.98387049058542,2142.854984601419,2193.6431196949898,2309.1672684415644,2307.7610455549293,7.5,440.7347939959102,8.007735159883948,2.843161112851953,7.989996298946901,2.145196175467507,0.058739904791747774,0.1,0.8587091937422556,0.1624315411751105,-14.497664711256514,-1.8255572241647549
10.924853272792879,2.988354910524054,35.00763858363316,34.97163570575793,2138.3612603418715,2194.166918908978,2308.8400067986518,2307.7721726691584,7.6000000000000005,446.99392401263896,8.00362048954986,2.957743242336441,7.97859169103141,2.1298350895741,0.06070416986862471,0.1,0.35253411240733035,0.06452679777834062,-22.26674517128453,-2.8038458824691
10.758659611114874,2.7904991529319187,34.977263344428,34.9515871531002,2134.9535106735657,2194.2538399777413,2308.721631269623,2307.777376033979,7.7,449.58891944328917,8.002112938639673,3.025516117656983,7.974793646882742,2.1248408670739725,0.061865990588405424,0.1,0.12162437757867832,0.021843697324547415,-30.017776805220645,-3.779861818544314
9.709124830101844,2.3135487006580315,34.985001672019486,34.93138269829982,2132.0485424789613,2194.169033699464,2308.685509089329,2307.780267174398,7.800000000000001,437.14246925828803,8.01274942511207,3.071334411170442,7.977923927244228,2.1227098586221596,0.06265144704863615,0.1,0.030596870423741804,0.00542629488935109,-32.30506114285397,-4.067878442562618
