T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
6.782077661835665,1.2999731314547036,35.08955138677621,34.91867342843605,2132.193248297697,2171.5020176959288,2305.963368453208,2306.4899088612256,5.0,383.3358370018149,8.06022452792835,3.09251275166214,8.052268843655941,2.366418301558996,0.06301450431420812,0.1,0.0,0.0,32.66112681544179,10.815634052083942
5.99268754658932,1.146686043523173,35.147364459631206,34.93106207533013,2137.571303570558,2171.368819612889,2305.964764919631,2306.4881198307276,5.1000000000000005,368.4861228297813,8.073936493105549,3.029895153735586,8.0600990877746,2.368839603415152,0.06194105977832433,0.1,0.00282531578518971,0.0005068107928015221,52.264651739963256,15.397271886153428
6.15638441204707,1.3462840692466638,35.1785251220609,34.951275595970316,2141.085104987811,2171.4036646316194,2305.9453587155044,2306.488149517996,5.2,368.5318963374214,8.073026523902586,2.9460484295258955,8.062800288259954,2.369390516538636,0.06050368736330107,0.1,0.08355148288623314,0.01534368978658535,35.65660937852369,10.415296785619061
7.18845396283959,1.8196117347767289,35.170479631233995,34.971387338590645,2141.8124461046855,2172.1807786856307,2305.6319532076973,2306.497015337791,5.300000000000001,379.7878309058435,8.061587292525795,2.896998071364635,8.060231266761951,2.3834868019833007,0.05966282408053661,0.1,0.4594587775634384,0.08556580428696223,33.140766006349246,5.085198846839605
8.674442823095918,2.3888297196414734,35.12553631956131,34.983883231351854,2139.2807230833137,2172.944713441517,2304.856142509798,2306.5050937338624,5.4,399.75224954919275,8.042914309124429,2.890957189687038,8.050903531647537,2.384593845220806,0.05955926610892066,0.1,0.44562892159414114,0.08313454455771933,39.874491885022785,2.8002546951602785
10.020806543808838,2.8359322883603317,35.06124580382852,34.98401866115916,2130.9775348098383,2173.4475806958458,2303.877608198939,2306.508690088137,5.5,420.94577377478225,8.024464891895855,2.929167551718337,8.039809054755159,2.3816054449138297,0.06021430088660007,0.1,0.310238796059202,0.05724716027979733,-2.59319663987416,-0.10282426107109505
10.821803175862652,2.989044021148978,35.00443525815298,34.9717140378208,2128.036899950704,2173.5640847085483,2303.622802019362,2306.505899906473,5.6000000000000005,425.22282384067256,8.021711217379522,3.045941527600849,8.03127183300164,2.377851437584687,0.06221614047315742,0.1,0.11372707977349993,0.020310392288810316,-12.81857040893913,-0.5871914948472222
10.69805342548448,2.7887452357890194,34.975067074818774,34.95162974614579,2124.5437168559315,2173.688810471552,2303.4271907532516,2306.5026727609406,5.7,432.1355117758228,8.016256800676823,3.093412067026994,8.028527966202482,2.376069660747834,0.06302992114903419,0.1,0.12500757462240292,0.02203672519398855,-22.40604152405751,-1.4155295963122179
9.711550033996502,2.3118158329214475,34.983690522977916,34.93140857166232,2124.558058817953,2173.6478474149053,2303.41773387068,2306.496506863899,5.800000000000001,420.97359453526434,8.026159788218038,3.1399452758837803,8.03123206551811,2.368087457792174,0.0638276333008648,0.1,0.041732474822347314,0.007264787063418592,-1.4205857276728002,-0.16788935076885944
8.211161819402884,1.7439785953431537,35.027366238924095,34.91879549830002,2126.553563541015,2173.495833280778,2303.4323513388217,2306.4869729664406,5.9,403.72259235948695,8.041336731668755,3.129801472201329,8.038272482241412,2.3528998441922617,0.06365373952345135,0.1,0.0,0.0,17.624351130303477,4.3881452609595435
6.785541915358232,1.3098149964011443,35.08995418321347,34.91883725937112,2129.4702796270335,2173.2521638870817,2303.4413116804967,2306.4711169414954,6.0,383.4301521912345,8.059704202860841,3.086469066908391,8.046830823733197,2.3360212527611446,0.06291089828985813,0.1,0.0,0.0,27.790169444754586,11.199184341886184
5.9996213594481524,1.1689005307787086,35.14783308982432,34.93165002514829,2132.511830769689,2172.9794060502268,2303.4494336905623,2306.4522414832313,6.1000000000000005,367.39835218804797,8.07463718595357,3.031072224594501,8.05416862779244,2.33203131617084,0.06196123813590574,0.1,0.0,0.0,29.24184885085167,12.894911520588991
6.155477212043191,1.3627465451502874,35.17879789461309,34.951709650768,2136.11989114615,2173.0041973217753,2303.4378264739735,2306.4438708628345,6.2,362.1879638196961,8.079245838984612,2.9801431472195223,8.058058468811854,2.348570717654656,0.06108816823804896,0.1,0.0909858512105937,0.016549095045712225,36.50046201199552,10.554556859789047
7.188354750473936,1.8318814744567775,35.17062871988509,34.97171086468232,2137.875173663417,2173.6114494388335,2303.1953787549182,2306.444891809713,6.300000000000001,373.28208141598105,8.06778046064496,2.9296813301638696,8.055581068033913,2.362379739035224,0.06022310851709491,0.1,0.3800197020544476,0.0701133043097523,38.083885756236256,5.791322831686995
8.63214456665766,2.397569868979797,35.12404978077446,34.98410931419096,2136.2762396057806,2174.2133111470125,2302.2851633879873,2306.446412605313,6.4,395.2965538117874,8.046796324786333,2.910299402483194,8.046902874244726,2.36755382985923,0.05989084689971191,0.1,0.36493539154423527,0.0677037960510848,62.82155932413244,2.9980285865240313
9.985461206543958,2.842234302901108,35.05947193681893,34.984181408276065,2132.654571537668,2174.4218083885157,2301.80344692864,2306.441622176474,6.5,418.23548659027875,8.02646548523236,2.9332087758492387,8.036172233235158,2.3650774177585627,0.060283579014558386,0.1,0.1544001949442199,0.02845812656856588,5.656363282932453,0.18329308094468824
10.756992197135537,2.9933823368128443,35.002685076467664,34.971828979769725,2126.7864217277656,2174.531122304925,2301.5437566797473,2306.4348074630525,6.6000000000000005,433.8155393605001,8.013693525845241,2.9913751348264164,8.028478250507462,2.3655289856098944,0.06128071659702429,0.1,0.10627609384022635,0.019269446453747365,-36.765330582284676,-1.2215244962214826
10.698271817045498,2.7917584949987573,34.97401896965348,34.951711684481864,2122.8188604284187,2174.640147518754,2301.390173497898,2306.427301310919,6.7,432.43368472621165,8.015596842102326,3.0796780614187966,8.025710198865577,2.3629075365691,0.06279448105289366,0.1,0.11792084526186547,0.02086539441128722,-27.935382487884876,-1.6697199905625852
9.702813845567453,2.3136602741403505,34.98304830456401,34.931466264978475,2122.509760030129,2174.6731743245527,2301.3516769801668,2306.4178613940862,6.800000000000001,421.1143955210223,8.025689164583417,3.1341546425609303,8.028522994027385,2.3558819771835666,0.06372836530104452,0.1,0.08626949480980382,0.01504118202001713,-0.9647797168013679,-0.10267392962463073
8.211293324265998,1.7449660154932118,35.026978022105176,34.918834065859066,2124.1580334517685,2174.5148271797925,2301.376213371587,2306.40243008649,6.9,402.9793578129298,8.04168124528062,3.128090537914222,8.035332315061323,2.339226606793435,0.06362440922138667,0.1,0.0003570860188509813,6.236006715397366e-05,13.953915158783458,3.3883701441349032
6.785717518044631,1.3111554581380616,35.089725644226704,34.91887407675183,2126.870297836456,2174.248727249431,2301.390811234868,2306.3758700968874,7.0,382.04477720902554,8.060733432003925,3.089918137134389,8.043831019979615,2.32146613351377,0.0629700252080181,0.1,0.0,0.0,25.66010923719738,10.444141946359046
6.0014235425129385,1.1865998032357528,35.14775343224038,34.9321971999339,2129.620838016905,2173.8090263810623,2301.4025187346106,2306.3296056947606,7.1000000000000005,365.59868821744703,8.076161537056992,3.0374765114396456,8.05077909103475,2.3120967275399673,0.06207102591039393,0.1,0.0,0.0,26.392710930610797,13.284722331812214
6.163644100312826,1.402873213796652,35.17912434360321,34.95332248010831,2132.1147599324213,2173.460599686184,2301.4125122454725,2306.2856516303254,7.2,359.7783859126885,8.081449294968927,2.9906756733514936,8.053718971256924,2.3161761215854164,0.06126872582888275,0.1,0.02847955843983806,0.005164780790516295,24.037873113767002,12.021172199332568
7.20354674215969,1.8655701168075414,35.17158639611417,34.97309149863698,2134.927863214564,2173.885949316311,2301.3407258061943,2306.276672086664,7.300000000000001,368.2841630496557,8.072601677422734,2.9561347764931045,8.052471256933,2.343604802545042,0.06067659616845322,0.1,0.30666390693538925,0.05615635943497605,34.46089785685451,9.16639561946051
8.65518457702452,2.423001763757486,35.12553734747965,34.98515147762859,2131.9488157191936,2174.58862465998,2300.5147218011734,2306.275932466977,7.4,392.33464847944066,8.049373821768222,2.9244495969606543,8.045097399409952,2.360886467708357,0.06013342166218265,0.1,0.4255377213795117,0.0786284361262336,43.94097899153248,2.568427497586228
