T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
10.812436546921068,2.7286980834335246,34.9786026833661,34.95051532459203,2106.811339827065,2161.7491772604094,2289.0136811732527,2305.025766031732,4.7,420.21490810430356,8.02454789002852,3.1387670157862537,8.014380500952596,1.9758311595046552,0.06380743455633578,0.1,0.013523164174920839,0.002354856934244552,-0.5943205220331174,-0.03058989620634252
9.770059756933858,2.2486753572925156,34.98601889242151,34.93051917535904,2108.4975326319,2161.7513102334606,2289.006454313956,2305.025534512626,4.800000000000001,410.17032479024306,8.03364585866983,3.1784630167395838,8.017297421272778,1.9684887885734705,0.06448793742982144,0.1,0.0017842862276961332,0.000307428076010834,18.21238280197452,2.077880350385741
8.23538391872567,1.6738376802108206,35.028978949060004,34.917967502794994,2110.8531342436363,2161.750427525127,2289.0157152538445,2305.025260436785,4.9,396.3867795812315,8.0458859573248,3.1439854313314983,8.024572479620145,1.9567003765714712,0.06389689310853998,0.1,1.7138409297858383e-05,2.980219549215507e-06,23.254662614668188,4.419137757392377
6.800024731837779,1.223755552804822,35.091209893713184,34.91765465796127,2114.0169972541607,2161.7495267942595,2289.0200958159735,2305.0249766969564,5.0,376.7335002142854,8.063965589113511,3.095145429702053,8.03229204833902,1.9327320388292077,0.06305963593774948,0.1,7.895791466071955e-07,1.3912388643710823e-07,31.499506257081602,12.817342924306265
6.011731582926346,1.070345352048113,35.149015370370584,34.929700227154484,2117.1196996584945,2161.748680616385,2289.0228104103476,2305.0246821473515,5.1000000000000005,361.38391697925795,8.078476789882309,3.036111460205051,8.037734633139781,1.908434662981512,0.0620476250320866,0.1,1.879234294582496e-05,3.365218417323595e-06,30.94823846377351,20.040317328109346
6.1730766782222855,1.2722029815467828,35.18035538231992,34.94950317363314,2119.6480236632406,2161.7492312599666,2289.0239283007295,2305.0244023100363,5.2,356.37239475427725,8.082969711684505,2.9842283285461537,8.039763109115965,1.9033390871782208,0.061158199917934065,0.1,0.0007616120032039315,0.00013836829080172608,25.339403445935925,17.36338301558132
7.222717123785597,1.7522266858508186,35.173284279470515,34.96949938244803,2121.466776890511,2161.800948363716,2288.9599080296753,2305.02474878756,5.300000000000001,364.8934739849224,8.074022375498805,2.9490980212663698,8.03705377403154,1.9135325921229605,0.06055596607885206,0.1,0.028717582780479017,0.00526924552241381,23.981507685600842,13.94117656924377
8.740629604185028,2.327059190787121,35.129811243009264,34.98205077399931,2096.5835736960817,2161.9620488512965,2284.6590320815903,2305.026437474459,5.4,386.4769800381144,8.05302461619991,2.9315117805847013,8.032971571272071,1.961453797714543,0.06025448766716632,0.1,0.08807906387263678,0.016242047740201878,133.32779645094746,3.9871727107685504
10.15597771102655,2.7771404179393167,35.06700016700283,34.982363482809866,2122.817060519633,2161.9826335626117,2283.6079043293594,2305.0263823273713,5.5,362.45492363813275,8.0780057860191,3.2344792600455032,8.02340013191099,1.9680362697638878,0.06544821588649434,0.1,0.012811954046535432,0.0021750790763859587,354.91657370261095,5.652236553152635
10.957593390978506,2.9305526659576873,35.009483888929374,34.97031799095077,2104.969843960574,2161.9959087800203,2283.244313106508,2305.0261898150925,5.6000000000000005,454.3836056640284,7.992955630862715,2.863748395428583,8.01618305780333,1.973058190161501,0.059092829635918574,0.1,0.007438639117902311,0.001398673007600094,-138.7253492073824,-3.2955494751717898
