T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
8.758314373495633,2.327055379243543,35.130436862796294,34.982050517048286,2148.4553499136828,2162.9675484963814,2318.378260767056,2305.05758066242,6.4,399.9456759108174,8.045051844481712,2.924215911799516,8.029191308382407,1.9372095816436887,0.06012941563084885,0.1,0.10882171128845138,0.02010879554942665,12.541127476994811,2.7248542921231476
10.196012240882947,2.777141752320304,35.06834305646701,34.982363390474724,2147.042848782506,2163.0239910566725,2318.192099472135,2305.0585101704946,6.5,415.38598912281856,8.031919607594341,2.9997119954929725,8.01919806997917,1.9398728050547331,0.06142363420845096,0.1,0.03146226341409971,0.005691306108895315,1.3819626947700872,0.3453983511722807
10.98462636601902,2.930558980432621,35.010650346638634,34.97031799796636,2145.907368008389,2163.0465099972307,2318.1176762991445,2305.059021461871,6.6000000000000005,437.74369324175444,8.013186342126355,3.0322062974546435,8.011848602578535,1.9440661627480362,0.06198067938493675,0.1,0.012764693270309326,0.002288292523300873,-5.51986686638913,-1.4608530961897148
10.82315789264971,2.728706541719058,34.97939153142251,34.950515261750375,2143.950289740484,2163.060319098928,2318.0696105287357,2305.0594245719317,6.7,449.07955910151577,8.004159021108883,3.056695046375561,8.009506937817259,1.945948375334994,0.06240048650929534,0.1,0.007952027397102681,0.0014159482547407049,-16.01539023715283,-4.268351572827886
9.773760307239858,2.2486858783652814,34.98650891934505,34.930519155843406,2143.0515001359345,2163.062009732668,2318.059352853854,2305.059676860785,6.800000000000001,440.48180145962175,8.011475520607883,3.083154204053048,8.012645525753147,1.9409416037020308,0.06285407206948082,0.1,0.001149049608946168,0.00020312475320718095,-8.599407447150934,-2.5834324465332426
8.2367322068141,1.6738481886259913,35.02928578515346,34.91796751556003,2143.1214165956235,2163.0616992743494,2318.054675276623,2305.0599044930495,6.9,418.9802945626013,8.02973545318647,3.085384128919393,8.020338245233349,1.9337897016829726,0.06289229935290387,0.1,2.225772696422889e-05,3.9322473486398695e-06,0.6371205362338643,0.20155919857193144
6.799382123013492,1.2237618602886555,35.09138555882191,34.91765464587615,2145.809644650558,2163.061351806623,2318.05013961448,2305.060131666474,7.0,392.72654314547134,8.053072139130318,3.06881971481659,8.02956552600689,1.9263317839750986,0.0626083379682844,0.1,6.250911143177038e-07,1.1093501362822697e-07,26.81295924827632,8.563511871394349
6.010823258357438,1.0703447941480024,35.14909020843581,34.929700056916055,2149.46059709745,2163.061085999217,2318.0455336616783,2305.0603592205393,7.1000000000000005,375.62679664015855,8.068671970580734,3.0163963535059866,8.03671138525422,1.9204833350543045,0.06170965177438835,0.1,1.996610194719518e-05,3.594989937751218e-06,36.45711857558231,11.67854486322121
6.172257703499946,1.2721972867591307,35.18035941673724,34.94950281378732,2153.1589527339247,2163.0619428487776,2318.038342867245,2305.0605995508267,7.2,371.69390078521496,8.07182603914724,2.956746984807573,8.03901665315585,1.9183774003179745,0.06068709116812983,0.1,0.000600211353064838,0.00010989182222587783,37.16869947573302,11.871420451790195
7.221827038152947,1.7522182591334567,35.173240470169404,34.9694989175582,2154.40631008498,2163.116317498195,2317.8855956098296,2305.0614802242712,7.300000000000001,383.3991610515316,8.060030404053794,2.905220162745394,8.035817021979653,1.9232854540594733,0.05980377421849247,0.1,0.02947743622415706,0.0054766956339692575,25.51856130547492,7.254427071690707
